datetime,open,high,low,close,volume
2021-06-10,1888.58,1899.59,1869.77,1898.07,387336.0
2021-06-11,1898.08,1902.78,1874.35,1879.15,350259.0
2021-06-13,1875.99,1877.67,1873.12,1873.6,10638.0
2021-06-14,1873.58,1873.83,1844.28,1866.6,377314.0
2021-06-15,1866.6,1869.07,1851.51,1857.76,323975.0
2021-06-16,1857.73,1862.89,1803.06,1818.82,375148.0
2021-06-17,1818.81,1825.17,1766.94,1776.68,598441.0
2021-06-18,1776.68,1797.03,1760.72,1767.09,486078.0
2021-06-20,1768.56,1769.85,1767.21,1769.19,13410.0
2021-06-21,1769.16,1787.51,1766.23,1783.32,447591.0
2021-06-22,1783.31,1789.91,1772.14,1777.34,394676.0
2021-06-23,1777.33,1794.79,1773.04,1777.23,378382.0
2021-06-24,1777.22,1787.76,1772.59,1775.25,292466.0
2021-06-25,1775.25,1790.07,1773.68,1781.12,352378.0
2021-06-27,1781.27,1782.82,1780.49,1781.88,6968.0
2021-06-28,1781.88,1785.47,1770.48,1778.1,336668.0
2021-06-29,1778.08,1778.91,1750.62,1761.29,399678.0
2021-06-30,1761.28,1774.25,1753.24,1768.11,333528.0
2021-07-01,1768.11,1782.63,1765.56,1775.34,332139.0
2021-07-02,1775.36,1794.78,1774.06,1787.26,366504.0
2021-07-04,1786.94,1787.48,1785.24,1785.99,6258.0
2021-07-05,1786.01,1794.2,1784.27,1790.99,186427.0
2021-07-06,1790.99,1814.78,1789.98,1795.47,369760.0
2021-07-07,1795.48,1809.49,1793.78,1803.17,325163.0
2021-07-08,1803.17,1818.14,1794.01,1803.61,359722.0
2021-07-09,1803.6,1812.11,1796.59,1808.21,314828.0
2021-07-11,1807.91,1808.42,1806.19,1806.33,6256.0
2021-07-12,1806.34,1810.58,1791.48,1806.93,272133.0
2021-07-13,1806.92,1816.99,1800.9,1805.97,352620.0
2021-07-14,1805.92,1829.55,1804.49,1826.18,376546.0
2021-07-15,1826.17,1833.87,1820.02,1829.25,311290.0
2021-07-16,1829.24,1831.26,1808.83,1811.77,348890.0
2021-07-18,1811.18,1815.7,1810.29,1815.53,10724.0
2021-07-19,1815.52,1817.08,1794.89,1811.33,442261.0
2021-07-20,1811.33,1824.77,1804.95,1809.58,412984.0
2021-07-21,1809.57,1813.6,1794.61,1802.44,342316.0
2021-07-22,1802.43,1808.19,1792.58,1806.95,329821.0
2021-07-23,1806.93,1810.09,1789.55,1802.15,348819.0
2021-07-25,1802.17,1802.69,1799.88,1800.17,5618.0
2021-07-26,1800.16,1811.29,1796.23,1797.56,346565.0
2021-07-27,1797.55,1805.06,1793.54,1799.69,287639.0
2021-07-28,1799.69,1810.0,1792.36,1809.11,337219.0
2021-07-29,1809.09,1832.49,1808.36,1830.08,316034.0
2021-07-30,1830.07,1831.15,1810.09,1813.82,290303.0
2021-08-01,1814.63,1815.04,1811.97,1813.83,8540.0
2021-08-02,1813.83,1819.27,1805.54,1812.32,298361.0
2021-08-03,1812.3,1814.88,1806.93,1810.99,257735.0
2021-08-04,1810.98,1831.56,1806.39,1811.52,320002.0
2021-08-05,1811.49,1814.72,1797.79,1803.35,287979.0
2021-08-06,1803.36,1803.51,1758.48,1763.74,427889.0
2021-08-08,1761.34,1762.27,1663.27,1718.56,46795.0
2021-08-09,1718.58,1752.36,1704.91,1731.22,470186.0
2021-08-10,1731.21,1738.11,1717.64,1726.77,327302.0
2021-08-11,1726.76,1754.23,1723.95,1752.24,348835.0
2021-08-12,1752.23,1757.98,1741.41,1753.22,305646.0
2021-08-13,1753.21,1779.72,1751.5,1779.39,265191.0
2021-08-15,1778.96,1779.8,1778.24,1778.67,6784.0
2021-08-16,1778.65,1789.1,1770.67,1787.28,288714.0
2021-08-17,1787.27,1795.34,1780.37,1786.08,319079.0
2021-08-18,1786.08,1793.61,1777.19,1787.25,317161.0
2021-08-19,1787.24,1792.2,1774.23,1778.82,365475.0
2021-08-20,1778.81,1788.25,1778.18,1781.06,272528.0
2021-08-22,1781.41,1782.25,1777.29,1778.57,10616.0
2021-08-23,1778.56,1806.25,1776.36,1804.65,291770.0
2021-08-24,1804.65,1809.36,1800.52,1801.68,209700.0
2021-08-25,1801.67,1802.45,1782.32,1791.43,300146.0
2021-08-26,1791.41,1798.01,1779.85,1793.32,296275.0
2021-08-27,1793.3,1818.94,1784.18,1816.72,320670.0
2021-08-29,1817.84,1818.93,1816.91,1818.34,6317.0
2021-08-30,1818.34,1823.02,1807.54,1810.27,238159.0
2021-08-31,1810.26,1818.99,1801.43,1814.37,326126.0
2021-09-01,1814.37,1819.87,1808.47,1812.88,296002.0
2021-09-02,1812.86,1816.98,1804.69,1809.29,224311.0
2021-09-03,1809.3,1833.82,1808.84,1827.41,291207.0
2021-09-05,1828.16,1830.17,1827.28,1827.44,8931.0
2021-09-06,1827.43,1828.32,1821.18,1823.43,120290.0
2021-09-07,1823.43,1827.22,1792.18,1795.47,304901.0
2021-09-08,1795.47,1802.04,1782.23,1790.62,286272.0
2021-09-09,1790.61,1800.81,1783.69,1794.61,301943.0
2021-09-10,1794.61,1803.66,1787.09,1787.57,273216.0
2021-09-12,1787.34,1788.7,1786.74,1787.11,7244.0
2021-09-13,1787.1,1798.28,1783.53,1792.85,225565.0
2021-09-14,1792.85,1808.59,1779.71,1803.57,296576.0
2021-09-15,1803.58,1806.7,1790.54,1795.04,276844.0
2021-09-16,1795.05,1796.09,1745.09,1753.71,370098.0
2021-09-17,1753.71,1767.31,1747.16,1754.58,291472.0
2021-09-19,1754.37,1755.17,1751.02,1754.04,14894.0
2021-09-20,1754.04,1766.88,1741.9,1764.95,288082.0
2021-09-21,1764.95,1781.55,1757.77,1774.63,268731.0
2021-09-22,1774.64,1787.08,1764.61,1766.7,341859.0
2021-09-23,1766.7,1776.33,1737.78,1746.03,362182.0
2021-09-24,1746.05,1757.38,1740.21,1750.45,292717.0
2021-09-26,1749.81,1750.72,1747.89,1749.33,8557.0
2021-09-27,1749.35,1760.54,1744.64,1751.01,286432.0
2021-09-28,1751.0,1754.27,1727.97,1735.14,386002.0
2021-09-29,1735.15,1745.44,1721.45,1728.68,353483.0
2021-09-30,1728.66,1764.03,1722.01,1752.87,356566.0
2021-10-01,1752.87,1764.13,1749.5,1760.22,344107.0
2021-10-03,1760.73,1764.99,1760.7,1763.02,12107.0
2021-10-04,1763.02,1770.4,1747.58,1768.08,300751.0
2021-10-05,1768.07,1768.26,1748.47,1759.31,297273.0
2021-10-06,1759.31,1764.91,1745.66,1763.83,351272.0
2021-10-07,1763.86,1766.82,1751.73,1754.89,287638.0
2021-10-08,1754.79,1781.27,1753.09,1756.99,356788.0
2021-10-10,1756.92,1757.53,1750.7,1753.84,15315.0
2021-10-11,1753.85,1760.85,1749.95,1753.04,243746.0
2021-10-12,1753.05,1769.16,1750.47,1760.14,318540.0
2021-10-13,1760.13,1795.98,1757.7,1791.54,372427.0
2021-10-14,1791.52,1800.28,1786.53,1795.19,281816.0
2021-10-15,1795.19,1796.37,1764.64,1767.32,320059.0
2021-10-17,1767.09,1771.82,1764.33,1770.77,15883.0
2021-10-18,1770.78,1771.83,1760.09,1763.82,353432.0
2021-10-19,1763.84,1784.93,1763.1,1768.5,323800.0
2021-10-20,1768.51,1788.23,1766.76,1781.27,317008.0
2021-10-21,1781.26,1789.32,1776.25,1784.39,316439.0
2021-10-22,1784.38,1813.59,1782.58,1792.8,375468.0
2021-10-24,1792.94,1794.35,1792.22,1794.27,9948.0
2021-10-25,1794.27,1809.84,1792.09,1807.72,284551.0
2021-10-26,1807.7,1807.74,1782.23,1793.43,272521.0
2021-10-27,1793.44,1798.84,1783.31,1796.44,311173.0
2021-10-28,1796.43,1810.19,1792.09,1799.42,373031.0
2021-10-29,1799.43,1799.8,1771.79,1783.12,330376.0
2021-10-31,1783.22,1783.22,1778.88,1779.83,6315.0
2021-11-01,1779.84,1795.6,1779.81,1791.93,227554.0
2021-11-02,1791.92,1796.19,1786.18,1786.98,232670.0
2021-11-03,1786.97,1787.44,1758.58,1776.97,400499.0
2021-11-04,1776.98,1798.85,1770.6,1791.36,343810.0
2021-11-05,1791.34,1818.04,1784.91,1817.84,380818.0
2021-11-07,1815.39,1817.79,1815.16,1815.69,6916.0
2021-11-08,1815.68,1826.29,1812.23,1824.33,326811.0
2021-11-09,1824.35,1832.52,1818.96,1829.64,361377.0
2021-11-10,1829.64,1868.32,1822.17,1848.16,431087.0
2021-11-11,1848.17,1865.8,1842.71,1862.17,317707.0
2021-11-12,1862.15,1868.46,1845.08,1864.26,320192.0
2021-11-14,1866.68,1867.61,1865.07,1865.35,7371.0
2021-11-15,1865.34,1870.26,1856.2,1862.21,284407.0
2021-11-16,1862.21,1876.9,1849.48,1850.15,362000.0
2021-11-17,1850.14,1867.89,1849.37,1866.35,277665.0
2021-11-18,1866.38,1870.74,1854.97,1859.46,304016.0
2021-11-19,1859.46,1865.58,1842.86,1846.0,353076.0
2021-11-21,1841.88,1847.17,1841.38,1844.79,9642.0
2021-11-22,1844.79,1848.97,1802.06,1808.83,387668.0
2021-11-23,1808.82,1812.14,1781.8,1790.69,387155.0
2021-11-24,1790.68,1796.18,1778.31,1789.43,312111.0
2021-11-25,1789.44,1794.91,1787.7,1792.43,123317.0
2021-11-26,1792.43,1815.29,1780.02,1790.1,363439.0
2021-11-28,1788.16,1795.28,1776.97,1795.11,13468.0
2021-11-29,1795.09,1799.17,1780.92,1786.65,346138.0
2021-11-30,1786.64,1808.52,1769.8,1773.21,438143.0
2021-12-01,1773.23,1794.33,1772.48,1781.65,375417.0
2021-12-02,1781.68,1781.86,1761.61,1768.72,334339.0
2021-12-03,1768.69,1785.97,1765.68,1783.28,350068.0
2021-12-05,1782.17,1783.95,1780.61,1782.81,6609.0
2021-12-06,1782.81,1787.51,1775.56,1780.79,262539.0
2021-12-07,1780.74,1787.6,1772.16,1784.56,239589.0
2021-12-08,1784.54,1792.9,1779.52,1783.42,270632.0
2021-12-09,1783.42,1787.43,1773.15,1776.24,259928.0
2021-12-10,1776.24,1789.28,1769.93,1782.67,260028.0
2021-12-12,1782.7,1784.25,1782.56,1783.06,4756.0
2021-12-13,1783.06,1791.36,1781.63,1785.57,220939.0
2021-12-14,1785.56,1789.28,1766.26,1772.32,269226.0
2021-12-15,1772.34,1781.33,1752.62,1779.43,325348.0
2021-12-16,1779.43,1799.35,1775.47,1798.59,297493.0
2021-12-17,1798.6,1814.07,1795.58,1797.81,259738.0
2021-12-19,1800.36,1801.43,1799.14,1799.86,7634.0
2021-12-20,1799.87,1803.95,1788.17,1791.45,266762.0
2021-12-21,1791.46,1800.29,1784.68,1790.36,251475.0
2021-12-22,1790.35,1804.81,1785.66,1803.5,238236.0
2021-12-23,1803.49,1810.43,1798.67,1808.17,218799.0
2021-12-26,1806.26,1808.37,1806.26,1807.03,3892.0
2021-12-27,1807.04,1813.27,1802.83,1812.14,186100.0
2021-12-28,1812.14,1820.02,1804.86,1806.42,215475.0
2021-12-29,1806.42,1807.58,1789.25,1804.35,276420.0
2021-12-30,1804.36,1817.12,1796.17,1815.63,248006.0
2021-12-31,1815.64,1830.06,1814.63,1829.0,238172.0
2022-01-02,1830.39,1831.45,1827.81,1828.24,5155.0
2022-01-03,1828.22,1831.36,1798.24,1804.09,321344.0
2022-01-04,1804.08,1816.49,1798.33,1813.74,344948.0
2022-01-05,1813.74,1829.44,1808.1,1810.07,300643.0
2022-01-06,1810.08,1811.33,1786.23,1791.24,387488.0
2022-01-07,1791.23,1798.48,1782.4,1796.71,322448.0
2022-01-09,1794.92,1795.93,1794.33,1795.01,6560.0
2022-01-10,1795.0,1802.74,1790.11,1801.04,289535.0
2022-01-11,1801.03,1823.1,1800.99,1820.55,297610.0
2022-01-12,1820.54,1827.88,1814.54,1825.09,287787.0
2022-01-13,1825.1,1827.95,1812.15,1820.65,279697.0
2022-01-14,1820.65,1828.96,1814.49,1817.44,271430.0
2022-01-16,1817.37,1818.01,1815.76,1816.24,5965.0
2022-01-17,1816.25,1823.02,1812.97,1818.9,142126.0
2022-01-18,1818.61,1822.56,1805.57,1814.12,354138.0
2022-01-19,1814.14,1843.1,1810.05,1838.41,331024.0
2022-01-20,1838.42,1847.72,1835.77,1838.77,327956.0
2022-01-21,1838.78,1843.0,1828.27,1834.3,319640.0
2022-01-23,1832.78,1836.84,1832.78,1834.48,9042.0
2022-01-24,1834.49,1844.1,1829.51,1843.31,307212.0
2022-01-25,1843.32,1853.63,1834.67,1849.39,285955.0
2022-01-26,1849.39,1849.39,1814.71,1821.78,289327.0
2022-01-27,1821.77,1821.79,1791.61,1797.14,378019.0
2022-01-28,1797.14,1799.25,1780.13,1791.47,357258.0
2022-01-30,1789.19,1790.43,1788.25,1789.28,9161.0
2022-01-31,1789.29,1799.67,1785.41,1797.54,275339.0
2022-02-01,1797.53,1808.59,1795.58,1800.54,303029.0
2022-02-02,1800.55,1810.59,1794.23,1807.61,273394.0
2022-02-03,1807.61,1808.8,1788.45,1805.54,321681.0
2022-02-04,1805.51,1814.71,1791.97,1807.51,316923.0
2022-02-06,1808.15,1811.24,1807.59,1809.85,9212.0
2022-02-07,1809.86,1823.39,1808.57,1821.81,290876.0
2022-02-08,1821.8,1828.58,1815.16,1825.71,242475.0
2022-02-09,1825.71,1835.62,1824.51,1832.38,236223.0
2022-02-10,1832.38,1841.74,1821.4,1826.73,359623.0
2022-02-11,1826.72,1865.12,1820.69,1858.66,361580.0
2022-02-13,1855.55,1861.37,1855.1,1859.35,15799.0
2022-02-14,1859.36,1873.92,1850.64,1870.84,413976.0
2022-02-15,1870.86,1879.31,1843.33,1852.75,370764.0
2022-02-16,1852.75,1872.38,1850.14,1869.74,312039.0
2022-02-17,1869.74,1900.93,1867.62,1899.86,480428.0
2022-02-18,1899.86,1902.35,1886.46,1897.62,371456.0
2022-02-20,1902.68,1906.35,1898.67,1904.71,11163.0
2022-02-21,1904.71,1908.09,1887.45,1903.36,285002.0
2022-02-22,1909.78,1913.09,1891.2,1898.01,392188.0
2022-02-23,1897.99,1911.4,1889.43,1910.54,338926.0
2022-02-24,1910.52,1974.43,1877.82,1906.48,773527.0
2022-02-25,1906.42,1921.46,1882.73,1888.76,558533.0
2022-02-27,1921.04,1926.73,1903.97,1909.92,21857.0
2022-02-28,1909.92,1919.1,1890.69,1906.04,525088.0
2022-03-01,1906.03,1949.94,1901.22,1942.12,570126.0
2022-03-02,1942.14,1947.67,1913.33,1928.58,549740.0
2022-03-03,1928.69,1940.99,1921.82,1934.68,461871.0
2022-03-04,1934.69,1970.46,1929.35,1969.92,558794.0
2022-03-05,1969.92,1969.92,1969.92,1969.92,1.0
2022-03-06,1980.96,1991.36,1980.95,1988.4,29051.0
2022-03-07,1988.48,2002.46,1960.8,1998.6,812958.0
2022-03-08,1998.61,2070.18,1980.81,2043.6,977760.0
2022-03-09,2043.61,2058.86,1975.57,1989.75,864693.0
2022-03-10,1989.75,2008.93,1970.45,1995.16,709775.0
2022-03-11,1995.15,1996.91,1958.37,1987.75,493567.0
2022-03-13,1980.01,1983.38,1970.27,1973.96,19419.0
2022-03-14,1974.0,1978.4,1949.45,1951.93,487770.0
2022-03-15,1951.93,1951.97,1906.84,1917.84,513621.0
2022-03-16,1917.83,1929.32,1894.81,1926.89,476727.0
2022-03-17,1926.92,1949.59,1925.5,1943.9,419053.0
2022-03-18,1943.91,1945.26,1917.68,1920.9,357687.0
2022-03-20,1924.83,1926.26,1918.13,1918.96,11940.0
2022-03-21,1918.95,1941.03,1917.6,1935.46,318800.0
2022-03-22,1935.49,1938.04,1910.31,1919.47,358862.0
2022-03-23,1919.49,1948.24,1915.3,1945.88,309511.0
2022-03-24,1945.87,1966.02,1937.35,1959.13,369968.0
2022-03-25,1959.05,1964.11,1942.96,1957.8,343984.0
2022-03-27,1955.37,1957.66,1954.51,1957.08,10675.0
2022-03-28,1957.08,1958.19,1916.72,1923.8,447131.0
2022-03-29,1923.82,1929.09,1889.82,1916.22,413433.0
2022-03-30,1916.25,1938.37,1915.73,1933.89,378016.0
2022-03-31,1933.99,1949.66,1918.98,1936.55,390877.0
2022-04-01,1936.55,1939.43,1917.76,1924.59,375962.0
2022-04-03,1924.36,1924.75,1921.15,1924.39,8226.0
2022-04-04,1924.41,1936.75,1915.24,1931.36,318068.0
2022-04-05,1931.37,1944.5,1917.67,1920.27,349959.0
2022-04-06,1920.31,1933.3,1914.69,1923.58,409364.0
2022-04-07,1923.57,1937.56,1920.33,1932.74,356353.0
2022-04-08,1932.74,1947.99,1927.48,1946.98,327966.0
2022-04-10,1947.81,1949.72,1943.03,1944.48,11864.0
2022-04-11,1944.45,1969.59,1939.74,1952.49,414448.0
2022-04-12,1952.49,1978.41,1949.49,1965.69,422985.0
2022-04-13,1965.68,1981.36,1962.63,1976.9,377671.0
2022-04-14,1976.91,1980.07,1960.21,1972.26,382834.0
2022-04-17,1972.43,1987.96,1971.72,1986.65,20512.0
2022-04-18,1986.65,1998.09,1975.92,1976.95,349598.0
2022-04-19,1976.95,1981.74,1943.51,1949.59,445578.0
2022-04-20,1949.58,1957.88,1939.21,1956.62,436887.0
2022-04-21,1956.62,1957.18,1936.49,1950.67,436566.0
2022-04-22,1950.64,1955.41,1926.34,1931.44,467634.0
