datetime,open,high,low,close,volume
2021-02-26,65.77,65.91,64.11,64.15,87670.0
2021-03-01,65.43,65.75,62.87,62.91,59924.0
2021-03-02,63.06,63.96,62.08,62.12,83096.0
2021-03-03,62.43,64.53,62.37,63.56,76399.0
2021-03-04,63.89,67.52,63.15,66.61,105541.0
2021-03-05,66.84,69.36,66.41,69.12,90058.0
2021-03-08,70.46,71.04,67.53,67.55,88980.0
2021-03-09,68.19,69.05,66.75,66.77,88298.0
2021-03-10,67.4,68.14,66.24,67.72,88336.0
2021-03-11,67.99,69.47,67.68,69.01,67537.0
2021-03-12,68.9,69.49,68.65,68.67,60854.0
2021-03-15,69.09,69.67,67.49,68.25,73348.0
2021-03-16,68.52,68.53,67.01,67.96,65187.0
2021-03-17,68.1,68.48,66.66,67.33,72787.0
2021-03-18,67.67,67.82,61.25,62.4,111278.0
2021-03-19,62.65,64.71,61.95,64.22,122906.0
2021-03-22,63.57,64.91,63.28,64.01,89003.0
2021-03-23,64.17,64.17,60.19,60.24,116831.0
2021-03-24,60.78,64.36,60.52,63.8,109370.0
2021-03-25,63.87,64.0,60.82,61.33,112887.0
2021-03-26,61.99,64.72,61.96,64.07,93387.0
2021-03-29,64.35,65.28,62.94,64.78,106069.0
2021-03-30,65.19,65.27,63.41,63.76,92507.0
2021-03-31,64.03,64.7,62.37,62.76,86709.0
2021-04-01,63.0,65.05,62.25,64.35,130207.0
2021-04-05,64.46,64.63,61.08,61.95,78264.0
2021-04-06,62.25,64.14,61.93,62.35,86043.0
2021-04-07,62.54,63.39,61.47,62.69,82193.0
2021-04-08,62.81,63.21,62.18,62.89,69678.0
2021-04-09,63.1,63.23,62.33,62.62,51058.0
2021-04-12,63.02,64.05,62.17,62.77,69036.0
2021-04-13,63.05,63.92,62.93,63.56,59737.0
2021-04-14,63.73,66.61,63.61,65.75,68457.0
2021-04-15,66.03,66.69,65.65,66.31,61137.0
2021-04-16,66.39,67.03,66.1,66.19,57044.0
2021-04-19,66.11,66.83,65.81,66.51,33895.0
2021-04-20,66.68,67.53,65.01,65.58,53168.0
2021-04-21,65.72,65.94,64.32,64.33,55001.0
2021-04-22,64.48,65.26,64.02,64.8,45377.0
2021-04-23,65.12,65.64,64.51,65.17,42281.0
2021-04-26,65.24,65.56,63.92,64.96,46753.0
2021-04-27,65.13,66.18,65.04,65.79,40943.0
2021-04-28,65.9,67.31,65.48,66.3,41181.0
2021-04-29,66.62,68.35,66.58,67.69,40362.0
2021-04-30,67.71,67.86,66.14,66.38,34669.0
2021-05-01,66.38,66.38,66.38,66.38,2.0
2021-05-03,66.84,67.69,65.95,67.27,31792.0
2021-05-04,67.54,69.23,67.22,69.02,38235.0
2021-05-05,69.31,69.75,68.18,68.31,40015.0
2021-05-06,68.18,69.19,67.77,67.87,41430.0
2021-05-07,68.03,68.46,67.17,67.88,36207.0
2021-05-10,68.77,69.02,67.24,67.97,38255.0
2021-05-11,68.03,68.61,66.99,68.37,43377.0
2021-05-12,68.62,69.73,68.03,68.67,45167.0
2021-05-13,68.63,68.9,66.33,66.67,52641.0
2021-05-14,66.87,68.56,66.37,68.39,40313.0
2021-05-17,68.55,69.36,67.92,69.13,38015.0
2021-05-18,69.17,69.95,67.06,68.12,49094.0
2021-05-19,68.16,68.16,65.17,66.3,61127.0
2021-05-20,66.46,66.98,64.57,64.63,56467.0
2021-05-21,65.1,66.81,64.46,66.39,50378.0
2021-05-24,66.41,68.51,66.39,68.21,43458.0
2021-05-25,68.33,68.75,67.71,68.19,43839.0
2021-05-26,68.27,68.87,67.77,68.44,35491.0
2021-05-27,68.63,69.17,67.88,68.98,29741.0
2021-05-28,69.28,69.64,68.47,68.74,31523.0
2021-05-31,68.81,69.68,68.58,69.29,14101.0
2021-06-01,69.24,71.2,69.23,70.28,43140.0
2021-06-02,70.49,71.33,70.2,70.96,27513.0
2021-06-03,71.09,71.82,70.45,71.06,35159.0
2021-06-04,71.07,71.97,70.58,71.27,28887.0
2021-06-07,71.79,72.07,70.89,71.1,28675.0
2021-06-08,71.21,72.17,70.49,71.74,31699.0
2021-06-09,71.93,72.6,71.54,71.58,35325.0
2021-06-10,71.8,72.6,70.6,71.81,41275.0
2021-06-11,72.0,72.69,71.52,72.05,37552.0
2021-06-14,72.35,73.19,72.2,72.58,28674.0
2021-06-15,72.73,73.75,72.37,73.63,36301.0
2021-06-16,73.77,74.35,73.1,73.12,41032.0
2021-06-17,73.24,73.84,71.41,72.29,55754.0
2021-06-18,72.31,73.09,71.47,72.43,45783.0
2021-06-21,72.9,74.19,72.26,73.96,52406.0
2021-06-22,74.13,74.48,73.52,74.2,45430.0
2021-06-23,74.14,75.26,74.13,74.54,37512.0
2021-06-24,74.66,75.03,73.8,74.67,32143.0
2021-06-25,74.77,75.37,74.1,75.11,39555.0
2021-06-28,75.42,75.66,73.76,73.79,31152.0
2021-06-29,74.03,74.88,73.2,74.36,32314.0
2021-06-30,74.58,75.17,73.77,74.29,35146.0
2021-07-01,74.45,76.53,74.34,75.2,53647.0
2021-07-02,75.46,76.19,74.98,75.71,39737.0
2021-07-05,75.74,76.8,75.36,76.67,22827.0
2021-07-06,76.76,77.44,73.74,74.42,60508.0
2021-07-07,74.48,75.6,72.2,72.83,66656.0
2021-07-08,73.05,73.96,71.67,73.82,51831.0
2021-07-09,74.05,75.37,73.31,74.96,33799.0
2021-07-12,75.21,75.27,73.79,74.66,37464.0
2021-07-13,74.84,76.11,74.54,75.86,32634.0
2021-07-14,75.67,76.21,73.29,73.92,58396.0
2021-07-15,73.82,73.99,72.57,72.58,53007.0
2021-07-16,72.73,73.58,71.86,72.49,42525.0
2021-07-19,72.38,72.73,67.33,68.1,88593.0
2021-07-20,68.52,69.22,66.97,67.92,73234.0
2021-07-21,68.42,71.8,68.09,71.42,51449.0
2021-07-22,71.56,73.32,71.1,72.86,50770.0
2021-07-23,72.98,73.51,72.7,73.36,36255.0
2021-07-26,73.65,73.94,72.05,73.78,47535.0
2021-07-27,73.81,74.15,73.03,73.54,44837.0
2021-07-28,73.71,74.25,73.43,73.61,34978.0
2021-07-29,73.72,75.04,73.58,74.61,24567.0
2021-07-30,74.62,75.5,74.26,74.85,28820.0
2021-08-02,74.85,74.9,72.13,72.79,50430.0
2021-08-03,72.89,73.31,70.85,71.81,54644.0
2021-08-04,72.14,72.6,69.86,69.86,54444.0
2021-08-05,70.16,71.29,69.54,70.85,44427.0
2021-08-06,70.95,72.21,69.91,69.94,47295.0
2021-08-09,69.3,69.48,67.42,68.85,68922.0
2021-08-10,69.03,71.0,68.69,70.39,46919.0
2021-08-11,70.59,71.39,68.84,71.2,63407.0
2021-08-12,71.24,71.62,70.38,70.72,40515.0
2021-08-13,70.78,71.1,69.67,69.79,38157.0
2021-08-16,69.84,70.11,67.85,69.24,59559.0
2021-08-17,69.38,69.68,68.45,68.47,55334.0
2021-08-18,68.7,69.64,66.73,66.77,64050.0
2021-08-19,67.13,67.18,65.18,66.08,94255.0
2021-08-20,66.36,66.53,64.39,64.41,63694.0
2021-08-23,65.16,68.5,65.11,68.12,58258.0
2021-08-24,68.31,70.61,68.1,70.3,43758.0
2021-08-25,70.4,71.44,69.77,70.76,45870.0
2021-08-26,70.82,71.08,69.66,70.32,49751.0
2021-08-27,70.35,71.68,70.1,71.36,33885.0
2021-08-30,72.24,72.3,70.88,71.87,40496.0
2021-08-31,71.95,72.23,71.22,71.35,43177.0
2021-09-01,71.53,72.22,70.24,70.97,55910.0
2021-09-02,71.06,73.28,70.75,72.46,37323.0
2021-09-03,72.57,73.47,72.05,72.05,42018.0
2021-09-06,71.74,72.5,71.29,72.42,20688.0
2021-09-07,71.95,72.54,70.82,71.14,50259.0
2021-09-08,71.37,72.61,71.23,72.16,40640.0
2021-09-09,72.18,72.78,70.53,70.7,58532.0
2021-09-10,71.02,72.75,70.59,72.34,37306.0
2021-09-13,72.96,73.53,72.61,73.1,34093.0
2021-09-14,73.23,73.84,72.67,73.3,39244.0
2021-09-15,73.51,75.64,73.31,74.79,40647.0
2021-09-16,74.82,75.37,73.98,74.95,53475.0
2021-09-17,75.11,75.23,74.06,74.54,48296.0
2021-09-20,74.54,74.54,72.8,73.27,62157.0
2021-09-21,73.54,74.47,72.6,73.8,51716.0
2021-09-22,73.92,75.54,73.74,75.01,46680.0
2021-09-23,75.09,76.57,74.83,76.3,39761.0
2021-09-24,76.43,77.4,76.02,76.99,35946.0
2021-09-27,78.02,79.01,77.75,78.38,46925.0
2021-09-28,78.52,79.87,77.21,77.21,56725.0
2021-09-29,77.44,78.61,76.59,77.66,52410.0
2021-09-30,77.78,79.15,76.36,78.08,75633.0
2021-10-01,78.6,79.21,77.36,78.8,51425.0
2021-10-04,78.89,81.73,78.52,80.89,50088.0
2021-10-05,81.21,82.85,80.92,82.27,51649.0
2021-10-06,82.39,83.17,80.27,80.32,67211.0
2021-10-07,80.59,82.19,78.77,81.93,62321.0
2021-10-08,81.96,83.07,81.61,82.05,54005.0
2021-10-11,82.3,84.19,82.25,83.09,53942.0
2021-10-12,83.13,83.79,82.3,82.71,62316.0
2021-10-13,82.69,83.28,81.81,82.78,53235.0
2021-10-14,83.14,84.04,82.76,83.53,46325.0
2021-10-15,83.89,84.59,83.67,84.24,42570.0
2021-10-16,84.24,84.24,84.24,84.24,1.0
2021-10-18,84.88,85.48,83.42,83.42,54612.0
2021-10-19,83.67,84.8,83.15,84.37,50794.0
2021-10-20,84.57,85.3,83.05,85.03,44736.0
2021-10-21,85.37,85.48,82.7,83.95,51164.0
2021-10-22,83.91,85.04,83.16,84.68,46832.0
2021-10-25,84.72,85.78,84.68,84.97,44271.0
2021-10-26,85.21,85.7,84.52,85.24,43646.0
2021-10-27,85.3,85.47,83.22,83.29,52591.0
2021-10-28,83.16,83.81,81.45,83.61,64445.0
2021-10-29,83.52,84.08,82.33,83.28,54010.0
2021-11-01,83.05,84.84,82.78,84.0,42167.0
2021-11-02,84.23,84.88,83.42,83.55,51922.0
2021-11-03,83.55,83.8,80.73,80.8,64173.0
2021-11-04,80.76,84.06,79.78,80.39,82117.0
2021-11-05,81.07,82.69,79.78,81.73,71091.0
2021-11-08,82.96,83.53,82.46,83.0,55082.0
2021-11-09,83.0,84.5,82.64,84.35,44542.0
2021-11-10,84.56,84.84,81.5,81.8,67434.0
2021-11-11,82.15,82.8,81.03,81.77,74224.0
2021-11-12,81.86,82.06,80.6,81.14,58711.0
2021-11-15,81.39,81.48,80.02,81.25,59094.0
2021-11-16,81.21,82.38,80.84,81.42,53910.0
2021-11-17,81.38,81.46,79.09,79.33,61726.0
2021-11-18,79.14,80.68,78.48,80.2,57661.0
2021-11-19,80.23,81.49,77.39,77.69,94170.0
2021-11-22,77.83,79.39,77.43,78.68,84477.0
2021-11-23,78.88,81.63,77.81,81.15,77721.0
2021-11-24,80.93,81.86,80.63,80.84,58222.0
2021-11-25,81.12,81.34,80.45,81.08,28627.0
2021-11-26,80.14,80.14,70.84,71.65,139018.0
2021-11-29,74.31,75.83,72.02,72.89,131192.0
2021-11-30,73.9,74.16,67.39,69.88,147924.0
2021-12-01,69.56,72.74,67.99,68.7,123560.0
2021-12-02,69.53,70.55,65.62,70.21,138903.0
2021-12-03,69.76,72.45,69.07,69.56,92968.0
2021-12-04,69.56,69.56,69.56,69.56,1.0
2021-12-06,71.26,73.57,70.64,73.34,87481.0
2021-12-07,73.15,76.07,73.03,74.8,89282.0
2021-12-08,75.23,76.18,74.2,75.69,91012.0
2021-12-09,75.85,76.54,73.69,73.71,61609.0
2021-12-10,73.72,75.56,73.68,74.96,64844.0
2021-12-13,75.46,76.23,73.99,74.01,66431.0
2021-12-14,74.39,75.04,72.52,73.01,69699.0
2021-12-15,73.23,74.47,72.42,74.09,59685.0
2021-12-16,74.61,75.46,73.86,74.34,54395.0
2021-12-17,74.52,74.87,72.61,72.78,61641.0
2021-12-20,72.11,72.41,69.25,71.94,94876.0
2021-12-21,71.66,74.19,71.22,73.79,59897.0
2021-12-22,74.19,75.53,73.52,75.32,48751.0
2021-12-23,75.28,76.7,74.67,76.38,40338.0
2021-12-27,75.75,78.61,75.3,78.27,46644.0
2021-12-28,78.24,79.38,77.94,78.56,44628.0
2021-12-29,78.8,79.93,77.99,78.98,52910.0
2021-12-30,79.1,79.9,78.27,78.71,40724.0
2021-12-31,78.45,79.53,77.38,77.67,44580.0
2022-01-03,78.15,79.12,76.85,78.63,46278.0
2022-01-04,78.95,80.4,78.4,79.82,56159.0
2022-01-05,79.96,81.25,79.32,79.66,50566.0
2022-01-06,80.11,82.5,79.35,81.56,66673.0
2022-01-07,81.9,82.64,81.11,81.34,54430.0
2022-01-10,81.12,81.93,80.21,80.54,57211.0
2022-01-11,80.78,83.61,80.57,83.11,54664.0
2022-01-12,83.49,84.77,83.09,84.1,57180.0
2022-01-13,84.45,84.63,83.33,83.47,50367.0
2022-01-14,83.8,85.97,83.7,85.66,53073.0
2022-01-17,85.87,86.1,85.03,85.97,31829.0
2022-01-18,85.96,87.89,85.92,87.72,68481.0
2022-01-19,88.01,88.45,86.83,86.94,69349.0
2022-01-20,87.11,88.79,86.36,86.39,65304.0
2022-01-21,85.7,87.49,85.03,86.76,79815.0
2022-01-24,88.03,88.12,84.26,86.15,83577.0
2022-01-25,85.75,87.36,85.27,86.76,80142.0
2022-01-26,86.97,89.24,86.65,88.32,64015.0
2022-01-27,88.38,89.64,87.7,88.49,81445.0
2022-01-28,88.38,90.07,87.95,88.66,84237.0
2022-01-29,88.66,88.66,88.66,88.66,1.0
2022-01-31,89.5,89.55,87.83,88.85,49404.0
2022-02-01,89.36,89.63,87.4,88.88,52485.0
2022-02-02,89.1,90.13,87.91,88.76,62770.0
2022-02-03,88.67,90.84,87.6,90.38,53432.0
2022-02-04,90.7,93.08,90.66,91.99,59187.0
2022-02-07,92.44,93.34,91.51,92.14,72233.0
2022-02-08,91.98,92.23,89.27,90.36,74369.0
2022-02-09,90.25,91.36,89.29,90.81,65050.0
2022-02-10,90.89,92.24,90.03,90.4,68621.0
2022-02-11,90.31,94.44,89.63,93.57,72611.0
2022-02-14,94.71,95.39,92.24,94.25,101877.0
2022-02-15,94.24,94.67,90.63,91.61,101496.0
2022-02-16,91.55,94.1,89.5,90.03,92135.0
2022-02-17,90.75,92.6,90.31,91.04,111705.0
2022-02-18,90.63,92.25,88.59,91.66,101681.0
2022-02-21,91.77,94.21,90.53,94.18,72484.0
2022-02-22,94.77,96.55,92.99,93.37,106100.0
2022-02-23,93.48,95.69,92.74,94.13,97147.0
2022-02-24,94.8,102.07,93.93,95.24,234575.0
2022-02-25,97.14,98.01,92.49,94.13,157455.0
2022-02-26,94.13,94.13,94.13,94.13,1.0
2022-02-28,98.15,99.67,96.6,97.45,115137.0
2022-03-01,97.92,106.71,97.92,106.35,175823.0
2022-03-02,106.25,113.89,105.95,113.26,193477.0
2022-03-03,114.14,118.31,108.13,109.12,222102.0
2022-03-04,111.86,117.65,108.44,116.59,202301.0
2022-03-05,116.59,116.59,116.59,116.59,1.0
2022-03-07,125.99,128.6,117.36,122.4,236822.0
2022-03-08,121.65,131.06,119.55,126.93,238529.0
2022-03-09,127.81,129.43,103.98,110.7,265438.0
2022-03-10,111.52,115.97,107.04,107.26,222665.0
2022-03-11,108.87,111.72,104.93,109.94,175337.0
2022-03-14,108.62,108.82,101.75,103.55,144549.0
2022-03-15,103.35,103.41,95.71,96.78,187679.0
2022-03-16,97.48,101.94,95.31,96.42,170293.0
2022-03-17,96.99,105.25,96.08,104.72,154242.0
2022-03-18,104.73,107.19,103.58,105.75,132561.0
2022-03-21,107.79,113.76,107.17,113.63,126582.0
2022-03-22,114.08,116.13,109.8,111.4,169836.0
2022-03-23,111.46,118.68,111.21,117.82,148850.0
2022-03-24,118.14,120.0,113.62,114.53,195995.0
2022-03-25,115.06,117.66,111.91,116.05,193350.0
2022-03-28,113.64,114.71,105.96,106.02,147154.0
2022-03-29,107.12,111.52,101.95,108.56,186174.0
2022-03-30,108.74,111.9,107.45,110.41,150003.0
2022-03-31,109.9,110.17,103.67,105.22,225671.0
2022-04-01,104.19,105.71,101.88,103.94,165789.0
2022-04-04,103.01,108.13,102.67,107.5,139909.0
2022-04-05,109.05,109.31,104.01,105.34,141945.0
2022-04-06,104.9,108.05,100.16,101.39,173614.0
2022-04-07,101.08,103.11,98.12,100.7,166091.0
2022-04-08,101.03,102.91,99.24,101.91,138256.0
2022-04-11,100.68,101.3,97.28,98.92,133615.0
2022-04-12,98.83,105.18,98.81,104.7,138314.0
2022-04-13,104.98,108.48,103.65,108.25,128491.0
2022-04-14,107.51,111.65,106.07,110.63,130919.0
2022-04-18,112.19,113.9,109.86,111.6,99150.0
2022-04-19,111.73,113.12,106.26,106.97,146284.0
2022-04-20,107.67,108.52,104.34,106.75,149570.0
2022-04-21,107.04,109.39,106.34,107.99,133225.0
2022-04-22,108.22,108.41,105.02,105.49,107606.0
